Flight
304.2845764160156
306.9424133300781
306.9424133300781
309.5080261230469
309.5080261230469
313.925048828125
313.925048828125
318.9039001464844
318.9039001464844
323.5253601074219
323.5253601074219
327.7067565917969
327.7067565917969
329.69842529296875
329.69842529296875
331.0742492675781
331.0742492675781
333.64031982421875
333.64031982421875
336.4281921386719
336.4281921386719
339.8533020019531
342.8470458984375
342.8470458984375
343.308837890625
343.308837890625
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
342.63592529296875
310.9730834960937
310.4170837402344
310.4170837402344
309.8235168457031
309.8235168457031
309.1740417480469
309.1740417480469
308.6376647949219
308.6376647949219
308.21417236328125
308.21417236328125
307.78448486328125
307.78448486328125
307.1211242675781
307.1211242675781
307.01324462890625
307.01324462890625
307.2742004394531
307.2742004394531
306.7987365722656
306.7987365722656
305.46051025390625
305.46051025390625
303.9421691894531
301.86480712890625
301.86480712890625
300.95660400390625
300.95660400390625
300.923828125
300.923828125
300.42169189453125
300.42169189453125
301.06256103515625
301.06256103515625
300.66363525390625
300.66363525390625
299.2154846191406
299.2154846191406
295.4810791015625
295.4810791015625
292.2690734863281
292.2690734863281
291.80718994140625
291.80718994140625
293.71051025390625
293.71051025390625
297.1051330566406
297.1051330566406
302.057861328125
307.3315734863281
307.3315734863281
310.30584716796875
310.30584716796875
309.06524658203125
309.06524658203125
309.06524658203125
309.06524658203125
309.06524658203125
305.14520263671875
299.5433349609375
299.5433349609375
293.304931640625
293.304931640625
293.7331237792969
293.7331237792969
296.3475341796875
296.3475341796875
298.69940185546875
298.69940185546875
299.7367858886719
299.7367858886719
298.7723999023437
298.7723999023437
297.1182556152344
296.9878845214844
296.9878845214844
297.7530212402344
297.7530212402344
300.98834228515625
300.98834228515625
304.0218811035156
304.0218811035156
307.7466735839844
307.7466735839844
308.1630554199219
308.1630554199219
313.59429931640625
313.59429931640625
317.28326416015625
317.28326416015625
321.44342041015625
321.44342041015625
324.7598571777344
324.7598571777344
325.6435546875
325.6435546875
324.08642578125
322.2190856933594
322.2190856933594
322.72381591796875
322.72381591796875
323.02655029296875
323.02655029296875
321.2663269042969
321.2663269042969
320.2030944824219
320.2030944824219
320.7992858886719
320.7992858886719
318.8100891113281
318.8100891113281
317.4457092285156
317.4457092285156
316.8503723144531
316.8503723144531
316.1445007324219
316.1445007324219
314.9060363769531
314.9060363769531
314.9060363769531
314.9060363769531
314.9060363769531
301.2650146484375
301.2650146484375
291.6772766113281
291.6772766113281
290.3729858398437
290.3729858398437
291.7483215332031
291.7483215332031
292.3102722167969
292.3102722167969
290.9949951171875
290.9949951171875
289.34283447265625
289.34283447265625
288.2582092285156
288.2582092285156
289.3310852050781
289.3310852050781
290.9570617675781
290.9570617675781
289.2466125488281
289.2466125488281
284.97467041015625
284.97467041015625
284.372802734375
287.2094116210937
287.2094116210937
288.8408508300781
288.8408508300781
288.1242370605469
288.1242370605469
287.2938842773437
287.2938842773437
285.82177734375
285.82177734375
284.79058837890625
284.79058837890625
282.74298095703125
282.74298095703125
281.64215087890625
281.64215087890625
282.677001953125
282.677001953125
284.5525207519531
284.5525207519531
285.8597412109375
285.8597412109375
284.27276611328125
284.27276611328125
280.0386962890625
273.26190185546875
273.26190185546875
268.859130859375
268.859130859375
266.1959533691406
266.1959533691406
265.5279235839844
265.5279235839844
267.6936950683594
267.6936950683594
268.8626708984375
268.8626708984375
267.78302001953125
267.78302001953125
266.7846984863281
266.7846984863281
266.446044921875
266.446044921875
265.9953918457031
265.9953918457031
264.9752197265625
264.9752197265625
263.9194030761719
263.9194030761719
262.7191772460937
262.0440368652344
262.0440368652344
261.30523681640625
261.30523681640625
260.6405334472656
260.6405334472656
259.1806335449219
259.1806335449219
258.84197998046875
258.84197998046875
258.8424987792969
258.8424987792969
258.8227233886719
258.8227233886719
258.73828125
258.73828125
258.5947570800781
258.5947570800781
258.576416015625
258.576416015625
258.6524658203125
258.6524658203125
259.47979736328125
259.47979736328125
259.2771911621094
258.9701538085937
258.9701538085937
258.7919616699219
258.7919616699219
258.9151306152344
258.9151306152344
259.0411071777344
259.0411071777344
259.0697937011719
259.0697937011719
259.0741577148437
259.0741577148437
258.91229248046875
258.91229248046875
0.0291180070489645
0.0290708821266889
0.0384906493127346
0.0291337147355079
0.0341669283807277
0.0442305095493793
0.0349837392568588
0.0666081383824348
0.0605767481029033
0.0569308996200561
0.0663253962993621
0.0571822263300418
0.0664196461439132
0.0758236870169639
0.0570565648376941
0.0570408552885055
0.0513639934360981
0.0661997348070144
0.0568994842469692
0.0573078915476799
0.0478694476187229
0.0515839047729969
0.0610008649528026
0.0664039403200149
0.0476495362818241
0.0480893589556217
0.0473982095718383
0.0705335065722465
0.0758865177631378
0.0608123689889907
0.0516624450683593
0.0424176305532455
0.0761064291000366
0.0604982115328311
0.0609223246574401
0.0509241707623004
0.051395408809185
0.0567895285785198
0.0518352314829826
0.0421663038432598
0.0519923120737075
0.0423076748847961
0.0424490459263324
0.057119395583868
0.0421505942940712
0.0568209439516067
0.04237050563097
0.0573707222938537
0.0571036897599697
0.0476495362818241
0.0574021376669406
0.0571665205061435
0.0514896549284458
0.0610636956989765
0.0571822263300418
0.0573864318430423
0.0611736513674259
0.0668751746416091
0.0572607666254043
0.0661054849624633
0.0481207743287086
0.0477437861263752
0.0675820335745811
0.0519137717783451
0.0610165707767009
0.0577477142214775
0.0481993146240711
0.0572136454284191
0.0475552901625633
0.0421820133924484
0.0572293512523174
0.0424176305532455
0.0574021376669406
0.0575278028845787
0.0516938604414463
0.042464755475521
0.0608751997351646
0.0418835617601871
0.051788106560707
0.0516624450683593
0.0665924325585365
0.0611422359943389
0.0609537400305271
0.0519137717783451
0.0607338286936283
0.0571036897599697
0.0516153201460838
0.0610479898750782
0.0477909073233604
0.048482060432434
0.060985155403614
0.0667180940508842
0.057245060801506
0.0477123670279979
0.0425747111439704
0.0517566911876201
0.0517724007368087
0.0516310296952724
0.0570879802107811
0.0570251494646072
0.0664667710661888
0.0421348884701728
0.0476024113595485
0.0479165725409984
0.0570722706615924
0.0661840289831161
0.0574021376669406
0.0564753711223602
0.0573707222938537
0.0481207743287086
0.0571665205061435
0.0562711656093597
0.0512226223945617
0.0572136454284191
0.042072057723999
0.0477594919502735
0.0514425337314605
0.0567424036562442
0.0329144857823848
0.0489920899271965
0.0487407632172107
0.0495261624455452
0.0429202876985073
0.0425747111439704
0.0514425337314605
0.0608123689889907
0.0496675334870815
0.131270483136177
0.1201358512043953
0.0990455523133277
0.1075489446520805
0.0931914150714874
0.04183055087924
0.0426931977272033
0.1039778515696525
0.0669678002595901
0.0634665489196777
0.0261767506599426
0.0759689509868621
0.0222968831658363
0.0639849156141281
0.0558481886982917
0.0975006744265556
0.0192966628819704
0.0721676275134086
0.0276041328907012
0.0650068372488021
0.0473804585635662
0.0549368783831596
0.0634811222553253
0.0708492919802665
0.0593342185020446
0.0551558993756771
0.0831957533955574
0.0536259412765502
0.0639146566390991
0.0411538183689117
0.0741793811321258
0.0496518239378929
0.0485123209655284
0.2648236751556396
0.1302899867296219
-0.0549432449042797
0.040423434227705
-0.0609963275492191
0.1714392304420471
0.1462939530611038
0.2709138989448547
0.163760095834732
0.182331696152687
0.2422646731138229
0.279761791229248
0.1424654275178909
0.0944071784615516
0.1519456356763839
0.1249533370137214
0.1029066145420074
0.0812713131308555
0.0995765328407287
0.1025999560952186
0.0912141650915145
0.0815994963049888
0.0481731928884983
0.0871629044413566
0.0672166869044303
0.1244556829333305
0.1332148611545562
0.1127668321132659
0.1199731528759002
0.0561118125915527
0.1246061101555824
0.0611333213746547
0.1073216050863266
0.021379180252552
0.0997630655765533
0.0689652934670448
0.107855811715126
0.0185377765446901
0.0071910452097654
-0.0022815472912043
0.0229389742016792
0.0816766023635864
0.0196301639080047
0.0565064884722232
0.0525359585881233
0.0472022518515586
0.0093383565545082
0.0572806783020496
0.0569089576601982
0.0691224113106727
0.0300003550946712
0.0489744208753109
-0.0015282264212146
0.0476057641208171
0.0890115946531295
-0.0441060848534107
0.0881986394524574
0.0619725137948989
0.0206984169781208
0.1110755950212478
0.0920987427234649
0.0986838191747665
0.2088876962661743
0.0397343151271343
0.1016311794519424
0.0782574713230133
0.1018872335553169
0.0861259922385215
0.1289222836494445
0.0900081619620323
0.0776390433311462
0.0971207395195961
0.0716912746429443
0.1116569191217422
0.0815761014819145
0.0982513651251792
0.1129592135548591
0.0984559059143066
0.1314291954040527
0.128199428319931
0.1142544224858284
0.1400538831949234
0.0706425383687019
0.122761882841587
0.0791384354233741
0.1129898428916931
0.1017735451459884
0.1158821806311607
0.114098310470581
0.0989651158452034
0.1018585190176963
0.1055792272090911
0.1101546958088874
0.0956415981054306
0.1139739528298378
0.1066928207874298
0.0978301763534545
0.0555020533502101
0.1281820982694625
0.1541232168674469
0.1067864596843719
0.0823585018515586
0.1078486591577529
0.128487080335617
0.0694369301199913
0.0434690415859222
0.0248769912868738
0.0365610383450984
0.0880940109491348
0.0654985606670379
0.065159298479557
0.037189170718193
0.0711615011096
0.0737203359603881
0.0557358153164386
0.0645329728722572
0.0128086945042014
0.0924320593476295
0.0835988298058509
0.1190643459558487
0.0270114913582801
0.0901598259806633
0.0861623659729957
0.0584770962595939
0.1134590059518814
0.0812957063317298
0.0797525942325592
0.0617637634277343
0.0991625860333442
0.0982915312051773
0.0816498473286628
0.0964667126536369
0.0968998223543167
0.0234872065484523
0.0908954218029975
0.1134634539484977
0.1217450574040412
0.1883939951658249
0.1010035276412963
0.1517269015312194
0.1393777728080749
0.0889771953225135
0.0091020250692963
0.058598555624485
0.0473477840423584
0.0573447085916996
-0.0008973825606517
0.0297715160995721
-0.0029614518862217
0.0168895795941352
0.0397333949804306
0.047451626509428
0.0519971922039985
0.0927623137831687
0.0196998845785856
0.0772189050912857
0.0937483683228492
0.0444140471518039
0.0571559928357601
0.1030120551586151
0.1087215319275856
0.0784154087305069
0.0637054517865181
0.0966189950704574
0.1572795063257217
0.086456760764122
0.0820326656103134
0.0927389115095138
0.0479245819151401
0.0700250267982482
0.1216910481452941
0.0794482231140136
0.1256391555070877
0.0879064723849296
0.0475769750773906
0.0776044577360153
0.1188367158174514
0.0674498751759529
0.0900991037487983
0.065503716468811
0.112219214439392
0.1460559070110321
0.0648371949791908
0.0220828987658023
0.0727155804634094
0.0241590701043605
0.0716423094272613
0.0700860917568206
0.0721755847334861
0.0620994865894317
0.0696435794234275
0.0868490412831306
0.0879680663347244
0.0584424585103988
0.0499651953577995
-0.0128507260233163
0.0853056460618972
0.1475283950567245
0.0662262961268425
0.0786584764719009
0.0389387756586074
0.0590451918542385
0.0644685924053192
0.0277524068951606
0.0434974953532218
0.0654712840914726
0.0575321428477764
0.0861224234104156
0.0641863420605659
0.0810320228338241
0.0883976817131042
0.0120074404403567
0.0002919694816228
0.0640911906957626
0.0909774228930473
0.0851590633392334
0.0581105425953865
0.0666948482394218
0.0850410312414169
0.0234033279120922
0.052201047539711
0.0456886403262615
0.0531257353723049
0.050643365830183
0.0428677611052989
0.0204382352530956
0.0448398292064666
0.0790443196892738
0.0270251296460628
0.0649622082710266
0.0304719731211662
0.0571146272122859
0.0407608337700367
0.0702634900808334
0.0400560684502124
0.130547285079956
0.0660941153764724
0.126983493566513
0.214116558432579
0.0765909999608993
0.1032068505883216
0.0526862889528274
0.1834634989500045
0.1550209373235702
0.1424374729394912
0.145157590508461
0.0494996756315231
0.0536563023924827
0.0983337238430976
0.026542967185378
0.0956694558262825
0.0781634300947189
0.0456087552011013
0.1983945518732071
0.1172083765268325
0.1787403970956802
0.125564306974411
0.0708090290427208
0.1749547570943832
0.1815876960754394
0.1921029537916183
0.1534638851881027
0.0762294307351112
0.0195498690009117
0.1403659135103225
0.1097788959741592
0.1436906307935714
0.2404639720916748
0.2838238179683685
0.3099901974201202
0.2965758740901947
0.2642115950584411
0.2582505941390991
0.1692130863666534
0.1306866109371185
0.1048093512654304
0.0911771953105926
0.0817135944962501
0.0603282526135444
-0.038867637515068
0.0640774369239807
0.0938366502523422
0.048805121332407
0.0287240147590637
0.0681329071521759
0.0940824002027511
0.0498424246907234
0.116023451089859
0.0149738583713769
0.0709252282977104
0.1349575966596603
0.1377487331628799
0.1424581408500671
0.0228834077715873
0.0838453993201255
0.0165385715663433
0.0587152503430843
0.112173356115818
0.0255055557936429
0.0882027298212051
0.1153136119246482
0.1160523667931556
0.08995071798563
0.1340708583593368
0.1675136834383011
0.1174115687608718
0.1388958841562271
-0.1091493591666221
-0.0139599880203604
0.1888369470834732
0.0555359981954097
0.3183991611003876
0.3885644376277923
0.1521694213151931
0.0660096108913421
0.0135621111840009
0.0586451105773448
0.0579990409314632
0.0480108186602592
0.0479322783648967
0.0237568188458681
0.0220926795154809
0.0652620270848274
0.0584602728486061
0.0160175692290067
0.0344163924455642
0.036442719399929
0.0286153517663478
0.0336223244667053
0.0360559150576591
0.0404658205807209
0.0276050306856632
0.0305855106562376
0.0329771526157856
0.058582279831171
0.0522028021514415
0.0400935672223567
0.0570577010512352
0.1142822727560997
0.0619742944836616
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.1100421410125134e-10
2.1100421410125134e-10
-0.0470707528293132
-0.0470707528293132
-0.0407439358532428
-0.0407439358532428
-0.0501668900251388
-0.0501668900251388
-0.0472067296504974
-0.0472067296504974
-0.052706029266119
-0.052706029266119
-0.0546723194420337
-0.0546723194420337
-0.0589945390820503
-0.0589945390820503
-0.0585798360407352
-0.0585798360407352
-0.0571536198258399
-0.0571536198258399
-0.0601836070418357
-0.065523013472557
-0.065523013472557
-0.0683350265026092
-0.0683350265026092
-0.0711525976657867
-0.0711525976657867
-0.0720892995595932
-0.0720892995595932
-0.0740143582224845
-0.0740143582224845
-0.074697807431221
-0.074697807431221
-0.0755155980587005
-0.0755155980587005
-0.0764423757791519
-0.0764423757791519
-0.0757164657115936
-0.0757164657115936
-0.0773589164018631
-0.0773589164018631
-0.0769551247358322
-0.0769551247358322
-0.0774507075548172
-0.0774507075548172
-0.0785072892904281
-0.0788782685995101
-0.0788782685995101
-0.0792786329984664
-0.0792786329984664
-0.0804311707615852
-0.0804311707615852
-0.079487420618534
-0.079487420618534
-0.0811619237065315
-0.0811619237065315
-0.0831346809864044
-0.0831346809864044
-0.0826439261436462
-0.0826439261436462
-0.0836178585886955
-0.0836178585886955
-0.0842735469341278
-0.0842735469341278
-0.0847254917025566
-0.0847254917025566
-0.0857769325375557
-0.0857769325375557
-0.086242102086544
-0.086242102086544
-0.0866505280137062
-0.0858969241380691
-0.0858969241380691
-0.0858188718557357
-0.0858188718557357
-0.0872243493795394
-0.0872243493795394
-0.0880179554224014
-0.0880179554224014
-0.0871215537190437
-0.0871215537190437
-0.087890513241291
-0.087890513241291
-0.0885773226618766
-0.0885773226618766
-0.0986116230487823
-0.0986116230487823
-0.0981808379292488
-0.0981808379292488
-0.0994501411914825
-0.0994501411914825
-0.0982866361737251
-0.0982866361737251
-0.1087651252746582
-0.1087651252746582
-0.1109561547636985
-0.109437920153141
-0.109437920153141
-0.1155780628323555
-0.1155780628323555
-0.1054631620645523
-0.1054631620645523
-0.1008661761879921
-0.1008661761879921
-0.0976457446813583
-0.0976457446813583
-0.0962315425276756
-0.0962315425276756
-0.0918006226420402
-0.0918006226420402
-0.0972505882382392
-0.0972505882382392
-0.0996650531888008
-0.0996650531888008
-0.0969504788517952
-0.0969504788517952
-0.0992641896009445
-0.0992641896009445
-0.0960091203451156
-0.0960091203451156
-0.101103663444519
-0.1367342621088028
-0.1367342621088028
-0.1500323265790939
-0.1500323265790939
-0.1330661922693252
-0.1330661922693252
-0.121925801038742
-0.121925801038742
-0.1246084794402122
-0.1246084794402122
-0.112025186419487
-0.112025186419487
-0.1099446788430213
-0.1099446788430213
-0.110714316368103
-0.110714316368103
-0.1191129386425018
-0.1191129386425018
-0.114370584487915
-0.114370584487915
-0.1109744906425476
-0.1109744906425476
-0.1153857633471489
-0.1153857633471489
-0.1174667626619339
-0.1203755810856819
-0.1203755810856819
-0.1202837005257606
-0.1202837005257606
-0.124834232032299
-0.124834232032299
-0.1280502527952194
-0.1280502527952194
-0.1218705028295517
-0.1218705028295517
-0.1223043724894523
-0.1223043724894523
-0.1354655474424362
-0.1354655474424362
-0.1397503763437271
-0.1397503763437271
-0.1424093246459961
-0.1424093246459961
-0.1580576002597808
-0.1580576002597808
-0.1542650461196899
-0.1542650461196899
-0.1548243910074234
-0.1548243910074234
-0.1470808535814285
-0.1432272493839264
-0.1432272493839264
-0.1387090533971786
-0.1387090533971786
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.1453720480203628
-0.2543566226959228
-0.2543566226959228
-0.0886729806661605
-0.0886729806661605
-0.0172932017594575
-0.0172932017594575
-0.0873353630304336
-0.0873353630304336
-0.1164406612515449
-0.1164406612515449
-0.1396424323320388
-0.1396424323320388
-0.1259526014328003
-0.1259526014328003
-0.1167394742369651
-0.1167394742369651
-0.1365060061216354
-0.1365060061216354
-0.0707973167300224
-0.0707973167300224
-0.119572065770626
-0.119572065770626
-0.1369464993476867
-0.1477360725402832
-0.1477360725402832
-0.1530071645975113
-0.1530071645975113
-0.1294284909963607
-0.1294284909963607
-0.1375763714313507
-0.1375763714313507
-0.1075313538312912
-0.1075313538312912
-0.1042438372969627
-0.1042438372969627
-0.0943756178021431
-0.0943756178021431
-0.1136624664068222
-0.1136624664068222
-0.109805628657341
-0.109805628657341
-0.100303016602993
-0.100303016602993
-0.0961763560771942
-0.0961763560771942
-0.1017558127641677
-0.1017558127641677
-0.0994592756032943
-0.1086210831999778
-0.1086210831999778
-0.0771050676703453
-0.0771050676703453
-0.1209413334727287
-0.1209413334727287
-0.1209413334727287
-0.1209413334727287
-0.1209413334727287
-0.1209413334727287
-1.1317719221115112
-1.1317719221115112
-3.8617701530456543
-3.8617701530456543
-5.010874271392822
-5.010874271392822
-4.532495498657227
-4.532495498657227
-4.395334720611572
-4.395334720611572
-4.422135829925537
-4.422135829925537
-4.303770065307617
-4.303770065307617
-4.090843200683594
-3.940544843673706
-3.940544843673706
-3.8381989002227774
-3.8381989002227774
-3.745152950286865
-3.745152950286865
-3.560680866241455
-3.560680866241455
-3.5344812870025635
-3.5344812870025635
-3.5344812870025635
-3.5344812870025635
-3.526075601577759
-3.526075601577759
-3.332479476928711
-3.332479476928711
-3.136580467224121
-3.136580467224121
-3.029731750488281
-3.029731750488281
-2.8564250469207764
-2.8564250469207764
-2.620717287063598
-2.482986688613892
-2.482986688613892
-2.3942384719848637
-2.3942384719848637
-2.320010185241699
-2.320010185241699
-2.281783103942871
-2.281783103942871
-2.234233856201172
-2.234233856201172
-2.088702440261841
-2.088702440261841
-1.9629713296890257
-1.9629713296890257
-1.8821898698806765
-1.8821898698806765
-1.6915626525878906
-1.6915626525878906
-1.6058541536331177
-1.6058541536331177
-1.5112683773040771
-1.5112683773040771
-1.5112683773040771
-1.5112683773040771
-1.5112683773040771
-2.4802145957946777
-2.4802145957946777
-3.6852798461914062
-3.6852798461914062
-3.0207643508911133
-3.0207643508911133
-2.289322853088379
-2.289322853088379
-1.8974155187606807
-1.8974155187606807
-1.7916862964630127
-1.7916862964630127
-1.6810541152954102
-1.6810541152954102
-1.653757095336914
-1.653757095336914
-1.5599271059036257
-1.5599271059036257
-1.3103582859039309
-1.3103582859039309
-1.1526693105697632
-1.1526693105697632
-1.0727277994155884
-1.0727277994155884
-0.9683165550231934
-0.8564990162849426
-0.8564990162849426
-0.7606411576271057
-0.7606411576271057
-0.7417961359024048
-0.7417961359024048
-0.7156953811645508
-0.7156953811645508
-0.6788581013679504
-0.6788581013679504
-0.6617902517318726
-0.6617902517318726
-0.6747658252716064
-0.6747658252716064
-0.6538618206977844
-0.6538618206977844
-0.6277515888214111
-0.6277515888214111
-0.6045609712600708
-0.6045609712600708
-0.5991318821907043
-0.5991318821907043
-0.6071906089782715
-0.6071906089782715
-0.6837767362594604
-0.7030068635940552
-0.7030068635940552
-0.7095645070075989
-0.7095645070075989
-0.6508007645606995
-0.6508007645606995
-0.6228768825531006
-0.6228768825531006
-0.5922091603279114
-0.5922091603279114
-0.5808283686637878
-0.5808283686637878
-0.5865747928619385
-0.5865747928619385
-0.5646941065788269
-0.5646941065788269
-0.5464194416999817
-0.5464194416999817
-0.5412957072257996
-0.5412957072257996
-0.5344352722167969
-0.5344352722167969
-0.5221874117851257
-0.5221874117851257
-0.5207459330558777
-0.5112400054931641
-0.5112400054931641
-0.5021854043006897
-0.5021854043006897
-0.491690844297409
-0.491690844297409
-0.4842163324356079
-0.4842163324356079
-0.4678953886032104
-0.4678953886032104
-0.4674787819385528
-0.4674787819385528
-0.4623837172985077
-0.4623837172985077
-0.4572245180606842
-0.4572245180606842
-0.4477365016937256
-0.4477365016937256
-0.4426541924476623
-0.4426541924476623
-0.4395273625850677
-0.4395273625850677
-0.4395877122879028
-0.4395877122879028
-0.4458175003528595
-0.4385956227779388
-0.4385956227779388
-0.4236658215522766
-0.4236658215522766
-0.410260409116745
-0.410260409116745
-0.4046120643615722
-0.4046120643615722
-0.4006530940532684
-0.4006530940532684
-0.391467422246933
-0.391467422246933
-0.3871043920516968
-0.3871043920516968
-5.235046863555908
-5.32037878036499
-5.510464191436768
-5.235046863555908
-5.32037878036499
-5.344509124755859
-5.222743034362793
-5.487063407897949
-1.3420883417129517
-0.9490006566047668
-0.9490006566047668
-0.0
-0.0
-1.389198899269104
-0.0
-1.0145264863967896
-1.75721538066864
-1.3420883417129517
-0.0
-1.0145264863967896
-0.0
-1.0760680437088013
-0.9490006566047668
-0.9490025043487548
-0.9490006566047668
-0.9490025043487548
-1.0145264863967896
-1.0145264863967896
-1.3891931772232056
-1.014524221420288
-1.6823948621749878
-1.014524221420288
-2.029059648513794
-0.0
-1.014524221420288
-0.9490025043487548
-1.014524221420288
-1.293268799781799
-0.9490025043487548
-0.0
-1.3420934677124023
-1.014524221420288
-0.0
-0.9490025043487548
-0.0
-1.3420934677124023
-0.3586888313293457
-0.0
-1.0145264863967896
-0.0
-1.6823948621749878
-1.014524221420288
-0.8786054849624634
-0.3586888313293457
-0.3586888313293457
-1.014524221420288
-0.3586888313293457
-1.434752345085144
-1.7202059030532837
-1.75721538066864
-1.7202059030532837
-0.8786054849624634
-0.3586888313293457
-1.014524221420288
-1.6824051141738892
-0.8786054849624634
-0.3586888313293457
-0.3586888313293457
-0.8786054849624634
-0.0
-1.434752345085144
-1.7202059030532837
-1.014524221420288
-1.2932734489440918
-0.8786054849624634
-0.8786054849624634
-1.0760653018951416
-0.8786054849624634
-0.8786054849624634
-1.643723726272583
-1.997103810310364
-1.2932734489440918
-1.2932734489440918
-0.5072625279426575
-1.6041098833084106
-0.5072625279426575
-1.2932734489440918
-1.6041098833084106
-0.5072625279426575
-1.2932734489440918
-0.8786054849624634
-0.8786054849624634
-0.8786054849624634
-0.8786054849624634
-0.5072625279426575
-0.5072625279426575
-0.9490025043487548
-1.0760653018951416
-0.8786054849624634
-0.5072625279426575
-0.5072625279426575
-0.5072625279426575
-0.8786054849624634
-0.8020532727241516
-1.134272217750549
-0.5072625279426575
-0.5072625279426575
-1.0760653018951416
-0.5072625279426575
-1.2425367832183838
-1.134272217750549
-0.5072625279426575
-1.643723726272583
-1.478908658027649
